,E,r_ours,U_our,sigma_ours,Psi_ours(t=0),dot_Psi_ours(t=0),r_yours,U_yours,sigma_yours,Psi_yours(t=0),dot_Psi_yours(t=0)
1870,-2.1827930751,93.5000000000,-0.0927324605,0.0000000118,0.0000000118,2.571813351832185e-08j,66.1144840409,-0.0927324605,0.0000000236,0.0000000236,5.14362670366437e-08j
1871,-2.1827930751,93.5500000000,-0.0926825053,0.0000000118,0.0000000118,2.569649442139212e-08j,66.1498393800,-0.0926825053,0.0000000235,0.0000000235,5.139298884278424e-08j
1872,-2.1827930751,93.6000000000,-0.0926325501,0.0000000118,0.0000000118,2.5674855324462396e-08j,66.1851947191,-0.0926325501,0.0000000235,0.0000000235,5.134971064892479e-08j
1873,-2.1827930751,93.6500000000,-0.0925825950,0.0000000118,0.0000000118,2.565321622753267e-08j,66.2205500581,-0.0925825950,0.0000000235,0.0000000235,5.130643245506534e-08j
1874,-2.1827930751,93.7000000000,-0.0925326398,0.0000000117,0.0000000117,2.563157713060295e-08j,66.2559053972,-0.0925326398,0.0000000235,0.0000000235,5.12631542612059e-08j
1875,-2.1827930751,93.7500000000,-0.0924826846,0.0000000117,0.0000000117,2.5609938033673225e-08j,66.2912607362,-0.0924826846,0.0000000235,0.0000000235,5.121987606734645e-08j
1876,-2.1827930751,93.8000000000,-0.0924327295,0.0000000117,0.0000000117,2.5588298936743497e-08j,66.3266160753,-0.0924327295,0.0000000234,0.0000000234,5.1176597873486993e-08j
1877,-2.1827930751,93.8500000000,-0.0923827743,0.0000000117,0.0000000117,2.5566659839813772e-08j,66.3619714144,-0.0923827743,0.0000000234,0.0000000234,5.1133319679627544e-08j
1878,-2.1827930751,93.9000000000,-0.0923328191,0.0000000117,0.0000000117,2.5545020742884044e-08j,66.3973267534,-0.0923328191,0.0000000234,0.0000000234,5.109004148576809e-08j
1879,-2.1827930751,93.9500000000,-0.0922828640,0.0000000117,0.0000000117,2.5523381645954322e-08j,66.4326820925,-0.0922828640,0.0000000234,0.0000000234,5.1046763291908644e-08j
1880,-2.1827930751,94.0000000000,-0.0922329088,0.0000000117,0.0000000117,2.5501742549024597e-08j,66.4680374315,-0.0922329088,0.0000000234,0.0000000234,5.1003485098049195e-08j
1881,-2.1827930751,94.0500000000,-0.0921829536,0.0000000117,0.0000000117,2.548010345209487e-08j,66.5033927706,-0.0921829536,0.0000000233,0.0000000233,5.096020690418974e-08j
1882,-2.1827930751,94.1000000000,-0.0921329984,0.0000000117,0.0000000117,2.5458464355165144e-08j,66.5387481097,-0.0921329984,0.0000000233,0.0000000233,5.091692871033029e-08j
1883,-2.1827930751,94.1500000000,-0.0920830433,0.0000000117,0.0000000117,2.543682525823542e-08j,66.5741034487,-0.0920830433,0.0000000233,0.0000000233,5.087365051647084e-08j
1884,-2.1827930751,94.2000000000,-0.0920348280,0.0000000116,0.0000000116,2.541601487034448e-08j,66.6094587878,-0.0920348280,0.0000000233,0.0000000233,5.083202974068896e-08j
1885,-2.1827930751,94.2500000000,-0.0919869515,0.0000000116,0.0000000116,2.539536582111471e-08j,66.6448141268,-0.0919869515,0.0000000233,0.0000000233,5.079073164222942e-08j
1886,-2.1827930751,94.3000000000,-0.0919390750,0.0000000116,0.0000000116,2.5374716771884935e-08j,66.6801694659,-0.0919390750,0.0000000232,0.0000000232,5.074943354376987e-08j
1887,-2.1827930751,94.3500000000,-0.0918911985,0.0000000116,0.0000000116,2.535406772265516e-08j,66.7155248050,-0.0918911985,0.0000000232,0.0000000232,5.070813544531032e-08j
1888,-2.1827930751,94.4000000000,-0.0918433220,0.0000000116,0.0000000116,2.533341867342539e-08j,66.7508801440,-0.0918433220,0.0000000232,0.0000000232,5.066683734685078e-08j
1889,-2.1827930751,94.4500000000,-0.0917954455,0.0000000116,0.0000000116,2.5312769624195618e-08j,66.7862354831,-0.0917954455,0.0000000232,0.0000000232,5.0625539248391235e-08j
1890,-2.1827930751,94.5000000000,-0.0917475690,0.0000000116,0.0000000116,2.5292120574965846e-08j,66.8215908221,-0.0917475690,0.0000000232,0.0000000232,5.058424114993169e-08j
1891,-2.1827930751,94.5500000000,-0.0916996925,0.0000000116,0.0000000116,2.527147152573607e-08j,66.8569461612,-0.0916996925,0.0000000232,0.0000000232,5.054294305147214e-08j
1892,-2.1827930751,94.6000000000,-0.0916518160,0.0000000116,0.0000000116,2.5250822476506297e-08j,66.8923015002,-0.0916518160,0.0000000231,0.0000000231,5.0501644953012595e-08j
1893,-2.1827930751,94.6500000000,-0.0916039395,0.0000000116,0.0000000116,2.5230173427276526e-08j,66.9276568393,-0.0916039395,0.0000000231,0.0000000231,5.046034685455305e-08j
1894,-2.1827930751,94.7000000000,-0.0915560630,0.0000000115,0.0000000115,2.5209524378046755e-08j,66.9630121784,-0.0915560630,0.0000000231,0.0000000231,5.041904875609351e-08j
1895,-2.1827930751,94.7500000000,-0.0915081865,0.0000000115,0.0000000115,2.5188875328816984e-08j,66.9983675174,-0.0915081865,0.0000000231,0.0000000231,5.037775065763397e-08j
1896,-2.1827930751,94.8000000000,-0.0914603100,0.0000000115,0.0000000115,2.5168226279587206e-08j,67.0337228565,-0.0914603100,0.0000000231,0.0000000231,5.033645255917441e-08j
1897,-2.1827930751,94.8500000000,-0.0914124335,0.0000000115,0.0000000115,2.5147577230357435e-08j,67.0690781955,-0.0914124335,0.0000000230,0.0000000230,5.029515446071487e-08j
1898,-2.1827930751,94.9000000000,-0.0913645570,0.0000000115,0.0000000115,2.5126928181127663e-08j,67.1044335346,-0.0913645570,0.0000000230,0.0000000230,5.025385636225533e-08j
1899,-2.1827930751,94.9500000000,-0.0913166805,0.0000000115,0.0000000115,2.510627913189789e-08j,67.1397888737,-0.0913166805,0.0000000230,0.0000000230,5.021255826379578e-08j
1900,-2.1827930751,95.0000000000,-0.0912688040,0.0000000115,0.0000000115,2.508563008266812e-08j,67.1751442127,-0.0912688040,0.0000000230,0.0000000230,5.017126016533624e-08j
1901,-2.1827930751,95.0500000000,-0.0912209275,0.0000000115,0.0000000115,2.506498103343834e-08j,67.2104995518,-0.0912209275,0.0000000230,0.0000000230,5.012996206687668e-08j
1902,-2.1827930751,95.1000000000,-0.0911730510,0.0000000115,0.0000000115,2.5044331984208572e-08j,67.2458548908,-0.0911730510,0.0000000229,0.0000000229,5.0088663968417144e-08j
1903,-2.1827930751,95.1500000000,-0.0911251745,0.0000000115,0.0000000115,2.5023682934978797e-08j,67.2812102299,-0.0911251745,0.0000000229,0.0000000229,5.0047365869957595e-08j
1904,-2.1827930751,95.2000000000,-0.0910772980,0.0000000115,0.0000000115,2.500303388574903e-08j,67.3165655690,-0.0910772980,0.0000000229,0.0000000229,5.000606777149806e-08j
1905,-2.1827930751,95.2500000000,-0.0910294215,0.0000000114,0.0000000114,2.4982384836519255e-08j,67.3519209080,-0.0910294215,0.0000000229,0.0000000229,4.996476967303851e-08j
1906,-2.1827930751,95.3000000000,-0.0909815450,0.0000000114,0.0000000114,2.4961735787289477e-08j,67.3872762471,-0.0909815450,0.0000000229,0.0000000229,4.9923471574578954e-08j
1907,-2.1827930751,95.3500000000,-0.0909336685,0.0000000114,0.0000000114,2.494108673805971e-08j,67.4226315861,-0.0909336685,0.0000000229,0.0000000229,4.988217347611942e-08j
1908,-2.1827930751,95.4000000000,-0.0908857920,0.0000000114,0.0000000114,2.4920437688829935e-08j,67.4579869252,-0.0908857920,0.0000000228,0.0000000228,4.984087537765987e-08j
1909,-2.1827930751,95.4500000000,-0.0908379155,0.0000000114,0.0000000114,2.4899788639600163e-08j,67.4933422643,-0.0908379155,0.0000000228,0.0000000228,4.979957727920033e-08j
1910,-2.1827930751,95.5000000000,-0.0907900390,0.0000000114,0.0000000114,2.4879139590370392e-08j,67.5286976033,-0.0907900390,0.0000000228,0.0000000228,4.9758279180740785e-08j
1911,-2.1827930751,95.5500000000,-0.0907421625,0.0000000114,0.0000000114,2.4858490541140618e-08j,67.5640529424,-0.0907421625,0.0000000228,0.0000000228,4.9716981082281235e-08j
1912,-2.1827930751,95.6000000000,-0.0906942860,0.0000000114,0.0000000114,2.4837841491910843e-08j,67.5994082814,-0.0906942860,0.0000000228,0.0000000228,4.9675682983821686e-08j
1913,-2.1827930751,95.6500000000,-0.0906464095,0.0000000114,0.0000000114,2.4817192442681075e-08j,67.6347636205,-0.0906464095,0.0000000227,0.0000000227,4.963438488536215e-08j
1914,-2.1827930751,95.7000000000,-0.0905985330,0.0000000114,0.0000000114,2.47965433934513e-08j,67.6701189596,-0.0905985330,0.0000000227,0.0000000227,4.95930867869026e-08j
1915,-2.1827930751,95.7500000000,-0.0905506565,0.0000000114,0.0000000114,2.4775894344221533e-08j,67.7054742986,-0.0905506565,0.0000000227,0.0000000227,4.9551788688443066e-08j
1916,-2.1827930751,95.8000000000,-0.0905027800,0.0000000113,0.0000000113,2.4755245294991752e-08j,67.7408296377,-0.0905027800,0.0000000227,0.0000000227,4.9510490589983503e-08j
1917,-2.1827930751,95.8500000000,-0.0904549035,0.0000000113,0.0000000113,2.473459624576198e-08j,67.7761849767,-0.0904549035,0.0000000227,0.0000000227,4.946919249152396e-08j
1918,-2.1827930751,95.9000000000,-0.0904070270,0.0000000113,0.0000000113,2.471394719653221e-08j,67.8115403158,-0.0904070270,0.0000000226,0.0000000226,4.942789439306442e-08j
1919,-2.1827930751,95.9500000000,-0.0903591505,0.0000000113,0.0000000113,2.4693298147302438e-08j,67.8468956548,-0.0903591505,0.0000000226,0.0000000226,4.9386596294604876e-08j
1920,-2.1827930751,96.0000000000,-0.0903112740,0.0000000113,0.0000000113,2.4672649098072667e-08j,67.8822509939,-0.0903112740,0.0000000226,0.0000000226,4.9345298196145334e-08j
1921,-2.1827930751,96.0500000000,-0.0902633975,0.0000000113,0.0000000113,2.465200004884289e-08j,67.9176063330,-0.0902633975,0.0000000226,0.0000000226,4.930400009768578e-08j
1922,-2.1827930751,96.1000000000,-0.0902155210,0.0000000113,0.0000000113,2.4631350999613118e-08j,67.9529616720,-0.0902155210,0.0000000226,0.0000000226,4.9262701999226236e-08j
1923,-2.1827930751,96.1500000000,-0.0901676445,0.0000000113,0.0000000113,2.4610701950383347e-08j,67.9883170111,-0.0901676445,0.0000000225,0.0000000225,4.922140390076669e-08j
1924,-2.1827930751,96.2000000000,-0.0901213775,0.0000000113,0.0000000113,2.4590818654198925e-08j,68.0236723501,-0.0901213775,0.0000000225,0.0000000225,4.918163730839785e-08j
1925,-2.1827930751,96.2500000000,-0.0900754526,0.0000000113,0.0000000113,2.4571098069966937e-08j,68.0590276892,-0.0900754526,0.0000000225,0.0000000225,4.9142196139933873e-08j
1926,-2.1827930751,96.3000000000,-0.0900295277,0.0000000112,0.0000000112,2.455137748573494e-08j,68.0943830283,-0.0900295277,0.0000000225,0.0000000225,4.910275497146988e-08j
1927,-2.1827930751,96.3500000000,-0.0899836027,0.0000000112,0.0000000112,2.453165690150295e-08j,68.1297383673,-0.0899836027,0.0000000225,0.0000000225,4.90633138030059e-08j
1928,-2.1827930751,96.4000000000,-0.0899376778,0.0000000112,0.0000000112,2.451193631727096e-08j,68.1650937064,-0.0899376778,0.0000000225,0.0000000225,4.902387263454192e-08j
1929,-2.1827930751,96.4500000000,-0.0898917529,0.0000000112,0.0000000112,2.449221573303897e-08j,68.2004490454,-0.0898917529,0.0000000224,0.0000000224,4.898443146607794e-08j
1930,-2.1827930751,96.5000000000,-0.0898458279,0.0000000112,0.0000000112,2.447249514880698e-08j,68.2358043845,-0.0898458279,0.0000000224,0.0000000224,4.894499029761396e-08j
1931,-2.1827930751,96.5500000000,-0.0897999030,0.0000000112,0.0000000112,2.4452774564574986e-08j,68.2711597236,-0.0897999030,0.0000000224,0.0000000224,4.890554912914997e-08j
1932,-2.1827930751,96.6000000000,-0.0897539781,0.0000000112,0.0000000112,2.4433053980342998e-08j,68.3065150626,-0.0897539781,0.0000000224,0.0000000224,4.8866107960685995e-08j
1933,-2.1827930751,96.6500000000,-0.0897080531,0.0000000112,0.0000000112,2.4413333396111006e-08j,68.3418704017,-0.0897080531,0.0000000224,0.0000000224,4.882666679222201e-08j
1934,-2.1827930751,96.7000000000,-0.0896621282,0.0000000112,0.0000000112,2.4393612811879017e-08j,68.3772257407,-0.0896621282,0.0000000224,0.0000000224,4.8787225623758035e-08j
1935,-2.1827930751,96.7500000000,-0.0896162033,0.0000000112,0.0000000112,2.4373892227647025e-08j,68.4125810798,-0.0896162033,0.0000000223,0.0000000223,4.874778445529405e-08j
1936,-2.1827930751,96.8000000000,-0.0895702784,0.0000000112,0.0000000112,2.4354171643415027e-08j,68.4479364189,-0.0895702784,0.0000000223,0.0000000223,4.8708343286830054e-08j
1937,-2.1827930751,96.8500000000,-0.0895243534,0.0000000111,0.0000000111,2.433445105918304e-08j,68.4832917579,-0.0895243534,0.0000000223,0.0000000223,4.866890211836608e-08j
1938,-2.1827930751,96.9000000000,-0.0894784285,0.0000000111,0.0000000111,2.4314730474951047e-08j,68.5186470970,-0.0894784285,0.0000000223,0.0000000223,4.8629460949902094e-08j
1939,-2.1827930751,96.9500000000,-0.0894325036,0.0000000111,0.0000000111,2.429500989071906e-08j,68.5540024360,-0.0894325036,0.0000000223,0.0000000223,4.859001978143812e-08j
1940,-2.1827930751,97.0000000000,-0.0893865786,0.0000000111,0.0000000111,2.4275289306487067e-08j,68.5893577751,-0.0893865786,0.0000000222,0.0000000222,4.855057861297413e-08j
1941,-2.1827930751,97.0500000000,-0.0893406537,0.0000000111,0.0000000111,2.4255568722255075e-08j,68.6247131142,-0.0893406537,0.0000000222,0.0000000222,4.851113744451015e-08j
1942,-2.1827930751,97.1000000000,-0.0892947288,0.0000000111,0.0000000111,2.4235848138023083e-08j,68.6600684532,-0.0892947288,0.0000000222,0.0000000222,4.8471696276046166e-08j
1943,-2.1827930751,97.1500000000,-0.0892488038,0.0000000111,0.0000000111,2.4216127553791095e-08j,68.6954237923,-0.0892488038,0.0000000222,0.0000000222,4.843225510758219e-08j
1944,-2.1827930751,97.2000000000,-0.0892028789,0.0000000111,0.0000000111,2.4196406969559103e-08j,68.7307791313,-0.0892028789,0.0000000222,0.0000000222,4.8392813939118205e-08j
1945,-2.1827930751,97.2500000000,-0.0891569540,0.0000000111,0.0000000111,2.4176686385327114e-08j,68.7661344704,-0.0891569540,0.0000000222,0.0000000222,4.835337277065423e-08j
1946,-2.1827930751,97.3000000000,-0.0891110290,0.0000000111,0.0000000111,2.4156965801095116e-08j,68.8014898095,-0.0891110290,0.0000000221,0.0000000221,4.831393160219023e-08j
1947,-2.1827930751,97.3500000000,-0.0890651041,0.0000000111,0.0000000111,2.4137245216863127e-08j,68.8368451485,-0.0890651041,0.0000000221,0.0000000221,4.8274490433726255e-08j
1948,-2.1827930751,97.4000000000,-0.0890191792,0.0000000110,0.0000000110,2.411752463263114e-08j,68.8722004876,-0.0890191792,0.0000000221,0.0000000221,4.823504926526228e-08j
1949,-2.1827930751,97.4500000000,-0.0889732542,0.0000000110,0.0000000110,2.4097804048399147e-08j,68.9075558266,-0.0889732542,0.0000000221,0.0000000221,4.8195608096798294e-08j
1950,-2.1827930751,97.5000000000,-0.0889273293,0.0000000110,0.0000000110,2.407808346416716e-08j,68.9429111657,-0.0889273293,0.0000000221,0.0000000221,4.815616692833432e-08j
1951,-2.1827930751,97.5500000000,-0.0888814044,0.0000000110,0.0000000110,2.405836287993516e-08j,68.9782665047,-0.0888814044,0.0000000220,0.0000000220,4.811672575987032e-08j
1952,-2.1827930751,97.6000000000,-0.0888354794,0.0000000110,0.0000000110,2.4038642295703172e-08j,69.0136218438,-0.0888354794,0.0000000220,0.0000000220,4.8077284591406344e-08j
1953,-2.1827930751,97.6500000000,-0.0887895545,0.0000000110,0.0000000110,2.401892171147118e-08j,69.0489771829,-0.0887895545,0.0000000220,0.0000000220,4.803784342294236e-08j
1954,-2.1827930751,97.7000000000,-0.0887436296,0.0000000110,0.0000000110,2.3999201127239188e-08j,69.0843325219,-0.0887436296,0.0000000220,0.0000000220,4.7998402254478376e-08j
1955,-2.1827930751,97.7500000000,-0.0886977046,0.0000000110,0.0000000110,2.39794805430072e-08j,69.1196878610,-0.0886977046,0.0000000220,0.0000000220,4.79589610860144e-08j
1956,-2.1827930751,97.8000000000,-0.0886517797,0.0000000110,0.0000000110,2.3959759958775205e-08j,69.1550432000,-0.0886517797,0.0000000220,0.0000000220,4.791951991755041e-08j
1957,-2.1827930751,97.8500000000,-0.0886058548,0.0000000110,0.0000000110,2.3940039374543216e-08j,69.1903985391,-0.0886058548,0.0000000219,0.0000000219,4.788007874908643e-08j
1958,-2.1827930751,97.9000000000,-0.0885599298,0.0000000110,0.0000000110,2.3920318790311224e-08j,69.2257538782,-0.0885599298,0.0000000219,0.0000000219,4.784063758062245e-08j
1959,-2.1827930751,97.9500000000,-0.0885140049,0.0000000109,0.0000000109,2.3900598206079236e-08j,69.2611092172,-0.0885140049,0.0000000219,0.0000000219,4.780119641215847e-08j
1960,-2.1827930751,98.0000000000,-0.0884680800,0.0000000109,0.0000000109,2.3880877621847244e-08j,69.2964645563,-0.0884680800,0.0000000219,0.0000000219,4.776175524369449e-08j
1961,-2.1827930751,98.0500000000,-0.0884221551,0.0000000109,0.0000000109,2.3861157037615246e-08j,69.3318198953,-0.0884221551,0.0000000219,0.0000000219,4.772231407523049e-08j
1962,-2.1827930751,98.1000000000,-0.0883762301,0.0000000109,0.0000000109,2.3841436453383257e-08j,69.3671752344,-0.0883762301,0.0000000218,0.0000000218,4.7682872906766514e-08j
1963,-2.1827930751,98.1500000000,-0.0883303052,0.0000000109,0.0000000109,2.382171586915127e-08j,69.4025305735,-0.0883303052,0.0000000218,0.0000000218,4.764343173830254e-08j
1964,-2.1827930751,98.2000000000,-0.0882858708,0.0000000109,0.0000000109,2.3802703602888183e-08j,69.4378859125,-0.0882858708,0.0000000218,0.0000000218,4.760540720577637e-08j
1965,-2.1827930751,98.2500000000,-0.0882417805,0.0000000109,0.0000000109,2.3783854833453308e-08j,69.4732412516,-0.0882417805,0.0000000218,0.0000000218,4.7567709666906616e-08j
1966,-2.1827930751,98.3000000000,-0.0881976902,0.0000000109,0.0000000109,2.3765006064018436e-08j,69.5085965906,-0.0881976902,0.0000000218,0.0000000218,4.753001212803687e-08j
1967,-2.1827930751,98.3500000000,-0.0881535999,0.0000000109,0.0000000109,2.3746157294583564e-08j,69.5439519297,-0.0881535999,0.0000000218,0.0000000218,4.749231458916713e-08j
1968,-2.1827930751,98.4000000000,-0.0881095096,0.0000000109,0.0000000109,2.372730852514869e-08j,69.5793072688,-0.0881095096,0.0000000217,0.0000000217,4.745461705029738e-08j
1969,-2.1827930751,98.4500000000,-0.0880654193,0.0000000109,0.0000000109,2.370845975571382e-08j,69.6146626078,-0.0880654193,0.0000000217,0.0000000217,4.741691951142764e-08j
1970,-2.1827930751,98.5000000000,-0.0880213290,0.0000000109,0.0000000109,2.368961098627895e-08j,69.6500179469,-0.0880213290,0.0000000217,0.0000000217,4.73792219725579e-08j
1971,-2.1827930751,98.5500000000,-0.0879772387,0.0000000108,0.0000000108,2.3670762216844072e-08j,69.6853732859,-0.0879772387,0.0000000217,0.0000000217,4.7341524433688143e-08j
1972,-2.1827930751,98.6000000000,-0.0879331484,0.0000000108,0.0000000108,2.36519134474092e-08j,69.7207286250,-0.0879331484,0.0000000217,0.0000000217,4.73038268948184e-08j
1973,-2.1827930751,98.6500000000,-0.0878890581,0.0000000108,0.0000000108,2.3633064677974327e-08j,69.7560839641,-0.0878890581,0.0000000217,0.0000000217,4.7266129355948655e-08j
1974,-2.1827930751,98.7000000000,-0.0878449678,0.0000000108,0.0000000108,2.3614215908539455e-08j,69.7914393031,-0.0878449678,0.0000000216,0.0000000216,4.722843181707891e-08j
1975,-2.1827930751,98.7500000000,-0.0878008775,0.0000000108,0.0000000108,2.3595367139104586e-08j,69.8267946422,-0.0878008775,0.0000000216,0.0000000216,4.719073427820917e-08j
1976,-2.1827930751,98.8000000000,-0.0877567872,0.0000000108,0.0000000108,2.3576518369669708e-08j,69.8621499812,-0.0877567872,0.0000000216,0.0000000216,4.7153036739339415e-08j
1977,-2.1827930751,98.8500000000,-0.0877126968,0.0000000108,0.0000000108,2.3557669600234835e-08j,69.8975053203,-0.0877126968,0.0000000216,0.0000000216,4.711533920046967e-08j
1978,-2.1827930751,98.9000000000,-0.0876686065,0.0000000108,0.0000000108,2.3538820830799963e-08j,69.9328606593,-0.0876686065,0.0000000216,0.0000000216,4.7077641661599926e-08j
1979,-2.1827930751,98.9500000000,-0.0876245162,0.0000000108,0.0000000108,2.351997206136509e-08j,69.9682159984,-0.0876245162,0.0000000216,0.0000000216,4.703994412273018e-08j
1980,-2.1827930751,99.0000000000,-0.0875804259,0.0000000108,0.0000000108,2.3501123291930222e-08j,70.0035713375,-0.0875804259,0.0000000215,0.0000000215,4.7002246583860444e-08j
1981,-2.1827930751,99.0500000000,-0.0875363356,0.0000000108,0.0000000108,2.3482274522495343e-08j,70.0389266765,-0.0875363356,0.0000000215,0.0000000215,4.696454904499069e-08j
